p1,p2,response
-0.20336860727865147,0.8085535875232787,Hydrolases
0.7659899440861561,0.36812014348803973,Hydrolases
-0.08345937165974691,0.5123430522750667,Hydrolases
0.3042465399314241,0.6939564590729124,Hydrolases
0.7638215923000334,1.0125555742102355,Hydrolases
1.6704073466221778,0.1608035016513597,Hydrolases
1.0318582156954057,0.5789142936198772,Hydrolases
0.3253474957215645,0.8869507517105516,Hydrolases
0.31790478819033574,-0.4414906366874166,Hydrolases
0.9609578551845602,-0.2066842787749092,Hydrolases
0.7984396728494324,-0.31771878241707263,Hydrolases
0.7166634651319009,-0.7992279028920047,Hydrolases
2.176605919991806,-0.7675897629905339,Hydrolases
0.31645514114595513,0.5145544064021327,Hydrolases
0.3369605475081004,-0.2529197043785585,Hydrolases
-0.5610216055319766,0.08933632106872902,Hydrolases
1.3454222212418054,-0.04599490411732262,Hydrolases
0.024265769580561546,0.48594190179570446,Hydrolases
-0.0794587898876168,0.6661579774357027,Hydrolases
0.19785771318217601,0.017790117839200627,Hydrolases
-0.0519276685922002,-0.3869712416309364,Hydrolases
1.0360340469217346,-0.9479979107531998,Hydrolases
0.6256298371333687,-0.6783957856077097,Hydrolases
-0.1717209986417312,0.01455363504058385,Hydrolases
-0.432298603235965,0.25901986540666305,Hydrolases
0.3458580404387359,0.1269577190276379,Hydrolases
1.8300620365242655,0.7767176682464578,Hydrolases
-0.5672777353987168,-0.0398669350371307,Hydrolases
0.2989589373620582,0.2715084780930545,Hydrolases
0.46228175127575727,-0.7039394800363681,Hydrolases
0.5397509600037532,-0.4543487863742997,Hydrolases
1.4460418392906584,0.032496618377964276,Hydrolases
1.229999844181009,0.7942302405084749,Hydrolases
0.8175666023059995,-0.6819910209080967,Hydrolases
1.2429779010808093,0.2494191363248287,Hydrolases
0.6935419581955689,-0.7958686845463411,Hydrolases
1.8922879716507865,-0.24026872517601985,Hydrolases
0.656607579989156,-1.6913589768420032,Hydrolases
-0.1714139711259825,-0.5133601929628575,Hydrolases
0.664291981276323,-0.8573037558341341,Hydrolases
0.23447680331709658,-0.7814620143940175,Hydrolases
0.26734738768112454,-0.8960214205700344,Hydrolases
0.8358346822564239,-0.9164261429897252,Hydrolases
0.576729092956659,-0.17004533343170136,Hydrolases
1.5643481244180866,0.26421656643241775,Hydrolases
0.8921402489494262,-0.3297876966921784,Hydrolases
0.40099062176283135,-0.8865084905617728,Hydrolases
-0.36073244219902595,0.16755549948159623,Hydrolases
0.8634221960355866,-0.884838988127777,Hydrolases
0.5215516879940956,0.35565112413318006,Hydrolases
0.7427102551612008,0.3089481996674386,Hydrolases
-0.6349080850016932,-0.8264688521572143,Hydrolases
0.2179145629277354,-0.35994550886323556,Hydrolases
-0.48331579564186433,0.23518115980194249,Hydrolases
-0.5899592337299884,0.04522457301993,Hydrolases
-0.3968982118301435,0.27514386819493075,Hydrolases
0.6902204679726411,-0.8179691107091615,Hydrolases
0.02599285144719155,-0.1720788402016649,Hydrolases
0.12504200453786765,-0.482065685084747,Hydrolases
-0.1306413120068826,-0.17533768199565092,Hydrolases
-0.0392176481311056,-0.22363645348567326,Hydrolases
-0.21405549467837515,-0.3404728159512893,Hydrolases
0.4731557927958168,0.4541232954303069,Hydrolases
0.8939076760993991,-0.7594240461907675,Hydrolases
0.10987031825238339,0.4584141299542396,Hydrolases
0.6430843696936853,-0.9424132638775419,Hydrolases
0.37103376034969304,0.3647217790189336,Hydrolases
0.6729932483657184,-0.6132405147226492,Hydrolases
0.3258331070636785,-1.0352092175165886,Hydrolases
0.24182839231463968,-0.15819954840715833,Hydrolases
0.654041608893375,-0.7092758944077258,Hydrolases
0.8872122224587603,-0.8852708172035332,Hydrolases
1.6490068036657377,0.5234759401938667,Hydrolases
0.4888856728644101,-0.9121608950723038,Hydrolases
0.6972900284101607,0.1809026509776558,Hydrolases
-0.47518772664533554,0.6219697335368015,Hydrolases
0.7067970199618812,-0.5259707329706614,Hydrolases
0.7390409292158762,-0.503744278399189,Hydrolases
-0.5123782526024588,-0.06079109209905658,Hydrolases
-0.14049757961756282,0.1251315492861194,Hydrolases
0.4082006426104474,0.5180692773108047,Hydrolases
-0.5923990395750558,0.5854923633814173,Hydrolases
1.2854089470483165,0.4293580085101746,Hydrolases
1.5721827991579769,0.3278667045413392,Hydrolases
0.6698157740852346,0.5510549767557553,Hydrolases
1.9593230822997276,-0.8139811750478163,Hydrolases
-0.37874794459963274,-0.1543643450206162,Hydrolases
1.3294998099911246,-0.22241342503534434,Hydrolases
-0.3718732096310969,-0.1474499346698174,Hydrolases
0.3768993282575114,-0.404041895732602,Hydrolases
0.2066695664750201,0.8442608076981725,Hydrolases
0.20510197029873625,0.7632949975744869,Hydrolases
-0.17711866171593704,0.5245148012061482,Hydrolases
-0.06896189212535611,0.7182446778797263,Hydrolases
0.407530742047559,0.42083970923388425,Hydrolases
0.4074355483041274,0.5143306791528733,Hydrolases
-0.07258569864043762,0.8937133005253516,Hydrolases
-0.11240630029370183,0.6342648341790711,Hydrolases
-0.11043439315282946,0.9382553052482113,Hydrolases
0.12772109833575543,0.6685938945342509,Hydrolases
1.436372208050099,1.0505105219469864,Hydrolases
2.262277475104456,1.0111345623963222,Hydrolases
2.4013082685262646,0.5186980340632863,Hydrolases
1.1666353063524662,-0.8780432451479098,Hydrolases
1.7275622430414797,-0.805501311853409,Hydrolases
1.5434146134909632,-0.3732001089974246,Hydrolases
1.6321667235966852,-1.173204456480377,Hydrolases
0.27381541806321474,0.12186267831159878,Hydrolases
0.45806773875606444,0.46846239226744185,Hydrolases
0.24446944546849422,0.48863352847110175,Hydrolases
1.3578244257192233,-0.22625402479458162,Hydrolases
-0.00036432139054708764,0.8948825379579967,Hydrolases
1.0291355036452303,0.7412030027068227,Hydrolases
0.8340216194877113,0.6667943366852723,Hydrolases
0.8863828238983021,0.6157127050103951,Hydrolases
0.7403697343191661,0.49465422990434044,Hydrolases
0.2237909294050579,0.48534477987913494,Hydrolases
0.29818293453124173,0.5372929843296887,Hydrolases
0.5390193806590912,0.7298301303281801,Hydrolases
1.468535371352697,0.3900684116227103,Hydrolases
0.6774559652796208,0.5545869524618801,Hydrolases
1.0628316740395793,-0.2353633311701488,Hydrolases
0.01370120829254309,0.6725080348713235,Hydrolases
1.3312098186985346,-0.34553976211123527,Hydrolases
0.9763248157264257,0.7522983527610999,Hydrolases
0.14798712503653716,-0.1316691990759045,Hydrolases
1.5724964965768318,0.18406149477599645,Hydrolases
2.18865016856914,-0.05578299497971711,Hydrolases
-0.9157183141916042,0.8421704315053766,Hydrolases
1.1910874611922448,0.5970437821038351,Hydrolases
1.5928650418585562,0.3961157434369234,Hydrolases
1.4147860412233757,0.647351538132376,Hydrolases
-0.03372326710736006,0.6303172983176127,Hydrolases
1.276367556150459,0.4254502286055297,Hydrolases
1.0380945453942065,0.4255300373315703,Hydrolases
-1.3525329353157225,0.9983989126322759,Hydrolases
0.8432621384142173,0.5584424588745365,Hydrolases
2.091648088437044,-0.06192375749382236,Hydrolases
-0.5233038655629465,0.5393385205586397,Hydrolases
1.1698396928105155,0.1363664102973819,Hydrolases
2.1344686663672356,0.3823241880772307,Hydrolases
-0.157299600184469,0.26715867830695184,Hydrolases
-0.3383430426290504,0.6172253361748116,Hydrolases
-0.16937655221084322,0.46468978699786617,Hydrolases
1.211443101159069,0.3162816131884738,Hydrolases
0.9852400920493399,-0.2808852539663634,Hydrolases
0.94538145249151,0.5392497532956705,Hydrolases
0.3364177486475766,0.7948203869148867,Hydrolases
-1.2249549538529543,1.1392742965124731,Hydrolases
-1.3770295911261532,1.0798479667582042,Hydrolases
-1.3084218296055827,0.9767986846512435,Hydrolases
0.2923616725760156,-0.2450792229919084,Hydrolases
1.2250182209086362,0.3832527369891705,Hydrolases
2.1469461251811945,0.7005739440704157,Hydrolases
-0.946068571223178,0.5177343772873297,Hydrolases
1.2950840081539472,0.8779180418347247,Hydrolases
-0.42687919806335295,-0.24086762469329162,Hydrolases
-0.6822863800502087,-1.0758279796617571,Hydrolases
-0.5796925635370149,0.6460920885738954,Hydrolases
-0.7189257157011106,-0.2542984110871119,Hydrolases
-0.4678568997504353,-0.8857211824316471,Hydrolases
0.09144525909088407,1.1576470142807331,Hydrolases
-0.8641792823803792,-0.13895206866928667,Hydrolases
-0.7733517226718049,-0.05790058125321402,Hydrolases
-0.7733517226718049,-0.05790058125321402,Hydrolases
-0.34129770997442305,0.3524753415529007,Hydrolases
-0.5167541684678223,-0.15269961292439196,Hydrolases
-0.44965946102691756,0.667646384687735,Hydrolases
-0.6761900852703167,0.833390945333118,Hydrolases
-0.09303883649039492,-0.03699274313817151,Hydrolases
1.5615158714414012,-0.9622936169132223,Hydrolases
0.06565827934120226,0.31826329488469074,Hydrolases
-0.9074039473034331,-0.43720520564810805,Hydrolases
0.09141633208235214,0.5814641839132594,Hydrolases
-0.8117452384281398,-0.2663519037142963,Hydrolases
0.9241433197990183,-0.688935734023199,Hydrolases
0.3595021716009761,0.8083512226720792,Hydrolases
1.1857668400295622,0.7455182662011279,Hydrolases
0.7347471716482811,0.8491355496380403,Hydrolases
0.9219113983357112,0.7757975597322555,Hydrolases
1.6459873357610169,0.389750046766217,Hydrolases
1.8281166069046777,0.583250497216482,Hydrolases
0.7319055528331946,0.8827668302689293,Hydrolases
0.43093226812987606,0.683803034815342,Hydrolases
-0.07412296414246143,1.2629085157308568,Hydrolases
0.559048268022692,0.8431772476506848,Hydrolases
2.3421690957202586,0.6390399754403492,Hydrolases
0.3386059153419854,-0.08532987769500533,Hydrolases
0.23783211564825427,0.49988553385052237,Hydrolases
0.7427336313870845,0.2830832261717075,Hydrolases
-0.4588230396545285,0.2652911747018332,Hydrolases
0.48032811835075767,0.6567585474613845,Hydrolases
0.3214307914463157,0.20033379042545615,Hydrolases
0.8891429003661793,0.357530811422569,Hydrolases
1.2451196850696304,-0.2965908170587585,Hydrolases
0.9303249345399367,0.5297727961454981,Hydrolases
1.1254862530741214,0.269508234258125,Hydrolases
1.2101572873359714,-0.3800389592673793,Hydrolases
1.4616054857773741,-0.15838205767173796,Hydrolases
1.6840995939880279,-0.07085849887887576,Hydrolases
0.6293303392436528,-0.9438704438159933,Hydrolases
0.8154674395942356,0.5218463868024923,Hydrolases
0.304099345610785,0.3810345178522484,Hydrolases
0.7266288776066782,0.10289433068522157,Hydrolases
1.5775971365144756,0.7917673542287879,Hydrolases
0.5644641891376669,-0.2412926411952785,Hydrolases
0.3021637351757278,-0.16263252899174874,Hydrolases
0.06494695167385808,-0.26132348259169474,Hydrolases
0.7387913514162074,-0.19539845736186823,Hydrolases
1.5451257914753311,0.11602483946777126,Hydrolases
-0.07619662863080136,0.5627521702883728,Hydrolases
0.9877384409590828,0.6560467825255326,Hydrolases
-0.3153990825375739,-0.11168843447357008,Hydrolases
-0.09622241174235502,-0.7926111857551021,Hydrolases
-0.18929935609912732,-0.10746871740870133,Hydrolases
0.4986583016863971,0.8276526864462039,Hydrolases
0.4252053591319967,0.7111347230609485,Hydrolases
0.5182837363004983,0.8479503479726376,Hydrolases
0.29163935323007734,0.2258044485270218,Hydrolases
0.17161478083746376,0.7711787128523172,Hydrolases
0.2880325056100155,0.2630550478930263,Hydrolases
1.4204803569806939,0.4190968228383258,Hydrolases
1.1557407592532318,-0.4172742886037896,Hydrolases
0.14548566720229655,0.4072979070757674,Hydrolases
-0.1499872232426139,0.2901460249209849,Hydrolases
0.19756472160267224,0.32382583343576565,Hydrolases
-0.44043864425069856,0.2001248322409123,Hydrolases
0.3858903908434243,0.11094103889227656,Hydrolases
1.1521055826707618,-0.18890807736027418,Hydrolases
3.475061913594276,0.6117012419363514,Hydrolases
0.937401977674458,-0.31526577486617763,Hydrolases
0.4764111256308653,-0.6854742930702218,Hydrolases
-0.4385241892159376,0.300432651288121,Hydrolases
1.32115011743969,-0.5816018803968547,Hydrolases
0.11124253290998322,0.721376530578637,Hydrolases
0.14522908921699537,0.7386635512949863,Hydrolases
-0.841175500106239,-0.13215536096591757,Hydrolases
0.22433328816682602,0.5986428852779623,Hydrolases
0.20334255829577927,0.4758466788841469,Hydrolases
0.11431561057372558,0.5756447223752098,Hydrolases
0.4359407850131501,0.5123467206316029,Hydrolases
2.010754720330796,-0.3090645973655941,Hydrolases
0.08116698601101885,0.592504778597826,Hydrolases
0.4531142012171349,0.2960399457608762,Hydrolases
-0.5640016975384659,-0.6010664705124635,Hydrolases
-0.4409092091187429,0.2837042628721087,Hydrolases
0.15771465422686484,0.8420543434228037,Hydrolases
1.315011642352307,-0.8745766192340967,Hydrolases
-0.11738066583001386,-0.1418774595604882,Hydrolases
0.9124461111033958,0.28779908793611303,Hydrolases
1.1325453898942115,0.530588808046091,Hydrolases
-0.3484508140167423,-0.21174941787016918,Hydrolases
1.5769095226211312,0.15826271623335728,Hydrolases
0.2243789834663171,-0.1285704147012367,Hydrolases
-0.6665365959742677,-0.27647651687706554,Hydrolases
-0.1314952666056705,0.14793385814620275,Hydrolases
-0.9214050209582032,-0.033526343627635305,Hydrolases
-0.527160729539862,-0.49257541623067974,Hydrolases
0.233159345599375,0.6310192628844492,Hydrolases
-0.4807052640823568,-0.3669041615990975,Hydrolases
1.9139977816621612,0.4954644727824185,Hydrolases
1.4509179261510776,-0.35150239004220324,Hydrolases
-0.19341655880663705,0.23696664129462008,Hydrolases
-0.3546172964970246,0.19722434096160682,Hydrolases
-0.25242401387463786,0.22587230200175337,Hydrolases
0.6615851323440339,0.4701346081419609,Hydrolases
0.9764939270696713,0.4190582684016779,Hydrolases
-0.4931173343059076,-0.11028811666006408,Hydrolases
0.806517129976589,0.4989713617547247,Hydrolases
0.8708800136577326,0.27238531971651786,Hydrolases
0.6409436312634597,0.49098016057875044,Hydrolases
0.4287745105455236,0.3862499086379984,Hydrolases
0.2245080469964523,0.43466851674615675,Hydrolases
2.259446612199318,0.560487342010661,Hydrolases
2.288142038419573,-0.6188155947289382,Hydrolases
2.3337400893957474,0.40839942422349695,Hydrolases
2.285205292622962,0.8986654155342877,Hydrolases
1.4620580116640356,0.15486555119233983,Hydrolases
0.1371489052113388,0.5868086129334297,Hydrolases
0.12495946981007791,0.6649472095331389,Hydrolases
0.44307782198363754,0.3649190485949754,Hydrolases
1.7909274381923939,-0.45184365084968503,Hydrolases
0.6206704744529501,0.6994771958247112,Hydrolases
1.6154432471459168,0.5703895779052922,Hydrolases
0.7453041799341099,0.26906981368638033,Hydrolases
0.5913367952176237,0.21020946934244836,Hydrolases
0.3108953002443331,0.34267610725703807,Hydrolases
1.3338731978041043,0.492253252886458,Hydrolases
2.0280517362074573,0.428940429387773,Hydrolases
1.243233093592229,0.5201737579869123,Hydrolases
0.9516536065150526,0.06949243739086976,Hydrolases
0.7736697610501416,0.6015788280522296,Hydrolases
0.481999230621532,-0.8316829093379305,Hydrolases
1.7940108233224552,0.6927391798374026,Hydrolases
0.5286900677140953,-0.8202164546362576,Hydrolases
0.5279810648430232,-0.8579931138888316,Hydrolases
0.5885792808241966,-0.8003551168943946,Hydrolases
0.45754354372930695,-0.7955774384899437,Hydrolases
0.8267335976401553,-0.12009924321129074,Hydrolases
1.343395644825655,0.048483785595292296,Hydrolases
0.7331406423577271,0.38519825682033554,Hydrolases
1.319673542934322,0.17610214581636618,Hydrolases
-0.20597270551442656,0.23764137235855556,Hydrolases
1.3088914036901937,0.12238041931389135,Hydrolases
0.7151148311660336,0.05133375322849018,Hydrolases
0.5520511957180556,0.4646465037469312,Hydrolases
0.5451981790377823,0.3713909913748903,Hydrolases
0.6267445713595811,0.10465123049812984,Hydrolases
-0.5131788778188691,0.25585201963835913,Hydrolases
-0.32745973086777636,-0.03653287691887213,Hydrolases
1.066130231987009,0.321319580729544,Hydrolases
-0.35603201153699227,0.630711105377832,Hydrolases
-0.543630508766008,0.6253146001885319,Hydrolases
0.6644921340470535,0.3853911385664639,Hydrolases
1.5146990131152984,0.3623072374538705,Hydrolases
-0.5989308659735053,0.7034049606105289,Hydrolases
-0.05091443145795351,0.5971324314660547,Hydrolases
1.1892324368743907,0.3470183755490471,Hydrolases
1.2407241739653323,0.4787981797717621,Hydrolases
1.1046173377178963,0.17281656758111907,Hydrolases
1.6140664511152758,0.24475276589234504,Hydrolases
0.5843969592208221,0.2248315682813396,Hydrolases
0.38401186264392106,0.1265067233297248,Hydrolases
1.775483895316742,0.6219202931090348,Hydrolases
0.70385690280186,0.21904178032214366,Hydrolases
0.9359236458324364,0.32055401400836964,Hydrolases
0.18755264859594145,0.2773901632357485,Hydrolases
1.317484285805185,0.3284932764120991,Hydrolases
2.3730742001901293,0.5746274322340396,Hydrolases
0.7328547070683276,-0.07208792392523541,Hydrolases
1.8274686080495104,0.7831462043764268,Hydrolases
0.8749179315632462,-0.1835284386481731,Hydrolases
1.1015094599393456,-0.4249699853743521,Hydrolases
1.414446541929571,0.7845149574669211,Hydrolases
1.256165396451468,0.3271100303832739,Hydrolases
2.10677756320547,-0.20146774813920093,Hydrolases
2.812073604567923,0.8158414841097379,Hydrolases
0.5175007262109064,0.9854624531831953,Hydrolases
0.8562843608306056,0.4300514970647463,Hydrolases
0.8896030217732585,-0.7255895869455733,Hydrolases
0.7502764191813828,-0.3034486850660355,Hydrolases
0.7020502029975292,0.3014925498169229,Hydrolases
0.611760088947411,0.07221302901112135,Hydrolases
1.8699975450249913,0.617550193938421,Hydrolases
2.343755260296939,-0.26096360339497965,Hydrolases
0.33811247224086316,-0.23136663096681415,Hydrolases
0.599166129312058,0.5599048506096935,Hydrolases
0.18498360216750426,-0.5233795104935322,Hydrolases
1.4696893264791255,0.35280928076493334,Hydrolases
1.5892741634963716,0.5935120571137595,Hydrolases
1.6595531975561595,0.4635533787860226,Hydrolases
-0.6483792185940559,0.7241843896986654,Hydrolases
2.097054845935837,0.9369168033892119,Hydrolases
